./images/husky1.jpg,0.2953,0.5353,0.3471,0.0249,0.1992,0.2572,0.0707,0.1224,0.0355,3.3413,0.4287,1.2525,1.7182,0.8362,0.5220,0.2126,0.1778,0.5300,0.4133,0.9119,0.9055,1.9437,1.2870,0.0225,1.9008,0.9691,0.7409,2.5124,1.0054,1.1558,1.8707,0.0845,0.3736,1.4872,0.3670,1.5118,1.0384,0.6919,2.1198,0.0952,2.1504,0.4817,0.0917,2.2348,0.1526,0.3185,0.9015,1.2193,0.5516,1.2658,0.2599,0.7642,0.6846,1.0097,1.6463,0.2859,1.9456,0.0003,2.8074,0.2046,1.1675,0.5250,2.0655,1.0156,0.1451,1.0524,1.7186,0.4217,0.2470,0.0000,1.4721,0.1051,0.2776,0.3934,0.1921,1.3180,1.3844,0.8814,0.0837,0.0740,0.0065,1.1785,1.4141,0.1845,1.0894,1.1892,1.0020,0.1229,1.3126,1.3436,0.8241,0.3011,0.2696,0.4862,0.2319,0.4872,1.1585,0.6709,0.2060,0.3556,0.3244,1.0978,1.0373,1.0506,0.5448,0.2783,0.6638,2.1148,1.6326,0.2415,1.3261,0.0992,0.2197,0.2076,0.1535,0.5931,0.3309,0.8540,0.0649,1.9027,3.0296,3.6598,0.6985,0.0169,0.0335,0.4428,0.1003,0.1124,3.1031,2.3187,0.7726,2.1464,0.8586,1.4653,0.2739,0.5152,0.5728,0.9868,0.8296,0.6187,0.4289,3.3995,0.4780,1.7181,0.2988,3.0616,2.2649,2.0403,0.2475,2.0754,1.9283,0.1947,0.7273,2.7887,0.4901,0.0827,1.1004,0.4513,0.0470,0.7294,0.4564,0.1387,1.6410,0.2596,0.2766,0.9659,1.6068,0.1057,0.1379,0.4004,1.1910,1.5469,1.7368,2.4994,1.2955,1.2019,1.5006,0.1251,1.1979,0.1953,1.9853,0.5832,0.9601,0.7361,0.0842,0.5049,2.9084,1.9332,0.0849,1.0012,0.1093,5.0343,0.2602,0.1816,0.7300,0.6558,1.8119,0.7179,1.1284,0.6463,1.3409,0.3765,2.4625,0.3518,0.2736,0.3205,0.0455,0.1459,1.9245,0.6636,0.0807,1.2515,0.6357,2.5417,2.8175,0.0224,0.5191,0.4103,2.1815,0.2905,0.8709,1.4552,0.9924,0.9534,1.4239,0.1111,0.4485,0.3172,0.6607,0.1152,2.1066,1.3114,0.1194,1.8535,0.2912,0.4671,0.0000,0.6707,1.1787,0.0566,0.1920,1.0699,0.8826,0.2554,0.8547,0.0384,0.5366,1.1907,2.5862,0.5890,0.3027,4.1654,0.7312,0.2874,0.5602,0.6011,0.1739,4.1136,2.4097,1.6898,1.1024,0.9227,0.0849,0.2456,0.4885,0.3857,1.2539,1.4430,0.5389,3.1466,0.9451,1.7996,0.0966,0.9397,2.3664,0.2003,0.6184,0.2446,0.5089,0.4681,1.0821,1.0319,0.2277,1.2366,0.1484,0.3948,1.6385,0.0386,1.8763,0.8383,0.9597,0.2435,0.7484,2.6037,0.1459,0.2750,0.7516,0.4296,0.0830,0.2554,0.2384,2.1639,0.8503,1.6352,0.1655,0.2285,0.6400,2.2121,1.2083,1.5834,0.1746,0.1313,3.9897,1.8685,1.8016,0.0243,0.4965,2.0102,0.0101,1.1775,0.7846,0.2450,1.0688,0.2294,0.1488,0.4881,0.1050,0.8018,1.4825,0.3368,0.1315,1.0626,1.3457,0.1498,1.2204,0.1943,1.5945,1.2746,0.7041,0.2553,1.2781,1.2580,0.6257,0.9236,0.3120,2.2926,0.7943,0.1998,1.5685,0.0653,1.0227,1.1123,0.7994,1.2863,0.2056,1.4797,1.2556,0.6016,0.8206,0.1359,2.8596,1.2619,2.3616,0.1835,0.4492,0.2787,3.0602,0.2789,0.7907,0.9705,3.0055,0.1023,1.6949,0.9540,1.3311,0.8558,2.4572,1.3925,0.2916,2.3114,1.1261,0.8161,0.0353,1.2937,1.9272,1.0312,0.2742,0.3870,0.9543,0.9801,2.2972,0.3237,1.5465,0.5352,0.2194,0.4279,2.0225,0.6219,0.5090,0.0057,0.3074,0.2239,0.5166,3.1199,1.1749,0.7355,0.8313,0.1211,0.5632,0.3599,0.1245,0.1009,1.1569,1.4455,1.3372,1.6041,0.0173,0.7989,0.7326,1.1015,0.5966,0.7409,0.6645,0.4932,0.5129,0.0000,0.5727,0.7264,0.1688,0.8136,0.3600,0.1112,0.0000,1.0725,0.7627,4.3534,4.4888,0.2673,0.2296,3.1686,2.0226,1.2131,2.4108,1.5981,1.0866,3.7231,0.2871,0.5285,2.5234,0.6755,0.4326,0.0516,0.8532,0.9503,0.0646,1.5919,0.2549,1.0572,0.0411,0.4315,2.1465,0.0344,1.3378,0.6131,0.6183,1.1399,0.0107,1.0003,1.1370,2.2783,1.7926,2.7639,0.2995,0.8857,1.1022,0.6462,0.0872,0.2531,0.5275,0.6873,4.0536,1.6322,1.3982,1.6192,1.4725,0.3503,1.0139,1.9154,1.1599,1.3910,3.9161,0.7794,1.3955,3.1909,1.2251,0.8817,1.8989,0.4015,0.4006,0.8711,4.2518,0.2109,1.4026,0.6513,2.8132,1.0470,0.0027,0.5768,0.7921,0.3695,0.5702,0.1776
./images/banana1.jpg,1.5426,0.8587,0.4558,0.0266,0.0344,0.0580,0.0730,0.7897,0.0911,1.5049,0.0568,0.1743,0.0793,0.2040,0.1736,1.2709,1.5189,0.9119,0.0125,3.2347,0.7635,1.8980,1.1786,0.0191,1.1260,0.3871,0.9472,0.1658,0.2698,0.3765,1.0243,2.2673,0.1591,0.8204,0.4530,3.0970,1.5264,2.2122,0.4517,1.4469,0.6035,0.5686,1.4930,0.1478,0.2843,1.0387,1.4005,0.0000,0.2913,0.5115,0.3199,0.3062,1.9278,2.3099,1.9800,0.4753,0.0025,0.0771,0.5976,0.3030,2.7465,2.7256,0.7848,0.1967,2.2952,0.9766,0.4254,0.5951,0.0972,0.0000,0.4550,0.2880,0.3056,0.0566,0.1042,0.0566,0.3837,0.2185,0.1033,1.4091,0.4104,0.3323,0.5013,1.7333,2.6902,0.3572,1.0346,0.3718,0.1756,0.0140,0.3669,0.0654,0.0576,0.8583,2.3512,0.5836,0.5248,0.8184,0.1239,0.1190,0.5088,0.0137,1.6784,0.5833,1.6641,1.5817,0.7160,2.1057,1.5844,1.9536,0.7045,0.0739,3.5501,0.8419,0.1366,0.6097,0.4054,0.3161,0.0389,0.0335,0.8679,1.7545,0.5386,0.7400,0.5639,0.7821,0.0448,0.1516,0.2415,0.0883,0.3764,0.2813,0.6700,1.1633,1.4338,0.6917,0.8832,0.4678,0.5110,0.1855,1.6918,0.1144,2.3243,0.2143,0.8037,2.7642,0.5245,0.1669,0.2369,1.5319,2.9166,0.0009,1.2848,1.1836,0.0641,0.0904,0.0902,0.7008,0.0187,0.1851,0.7847,0.2745,0.1072,1.4045,0.7907,0.0978,1.5647,0.7116,0.3551,0.0086,0.3494,1.3834,0.7781,1.5476,2.6940,3.1031,1.6874,0.0709,1.0059,2.0255,0.2478,0.0659,1.7362,0.8682,0.1272,0.9450,2.7639,2.5873,0.3190,0.3657,0.0727,1.0355,0.8849,1.2083,0.0038,0.4145,1.1538,0.2257,0.4290,0.2241,0.0038,0.2479,0.6356,0.3451,1.3553,1.1378,0.4254,1.4879,2.6254,0.2072,0.5732,0.7578,0.8746,1.8473,0.8905,1.9954,0.4293,0.3248,0.1932,0.1924,1.0557,0.9236,2.2747,0.1204,0.0241,0.6360,0.8951,0.3566,0.3549,0.0738,0.1300,1.0102,0.3253,2.4625,0.0541,0.3881,0.3891,0.1909,0.5611,0.1826,0.0000,0.1750,0.1330,2.0546,0.1626,2.5201,0.5660,1.5386,0.1853,1.9371,0.3207,3.8572,1.9605,1.2423,1.2110,0.2098,0.7475,1.0048,0.0000,2.1337,0.1606,0.1232,0.3007,1.2517,0.1228,0.1217,3.9927,0.0843,0.4029,0.7996,0.6354,1.0199,0.2113,0.0306,2.2016,0.7203,0.3751,3.0420,2.3494,0.3984,0.7878,1.3150,0.0000,0.3603,0.5385,0.0938,0.1770,0.0823,0.9012,0.9068,0.1343,1.5365,0.6377,0.2802,0.3668,0.1122,0.8568,0.4456,0.0966,0.1327,0.0917,0.0770,0.7192,0.2994,0.8124,0.0888,0.4953,0.1930,0.2083,1.0212,0.0914,1.2335,0.4271,0.1792,0.5884,0.0000,0.9965,0.6809,0.9461,0.0228,0.1294,0.0810,1.0611,0.1693,0.1494,0.0050,1.7558,0.0458,1.2877,0.0000,0.3650,1.1331,0.6238,0.2743,2.8678,1.4865,0.4169,0.1934,1.9057,0.6270,0.8596,0.2198,1.2127,0.1771,0.0138,0.7306,0.2616,0.4398,1.8102,1.6241,1.0731,0.4524,0.0294,2.2686,1.1457,3.4960,3.1499,0.6128,0.0167,2.9334,1.0339,0.2106,0.1964,0.6271,0.2779,1.9447,1.0153,1.3912,1.2374,0.0199,3.0354,0.4168,2.6443,0.1514,1.0911,0.6655,0.4570,1.1045,0.0414,1.1887,0.6628,0.4234,0.0285,0.6993,1.4331,1.1031,0.1768,3.1529,0.0840,0.1308,0.0714,0.0729,0.0001,0.8674,1.0735,2.6837,1.0284,0.1215,0.4003,1.9727,2.2937,0.1778,0.4178,0.1773,1.2530,1.2994,0.0200,1.2294,0.0895,0.1758,0.1234,0.0175,0.1900,0.4127,2.1235,0.0623,1.7663,0.0680,2.6076,0.7167,2.0158,1.3181,0.1066,0.2460,1.2447,0.0246,0.0813,0.1628,1.9877,0.0243,0.0770,1.0141,0.2512,2.5350,0.5919,2.8563,4.6185,0.2065,0.2053,2.7751,0.3734,0.6897,0.9498,1.0646,0.2587,2.5147,0.5360,1.1555,1.2592,0.1616,1.1340,0.0004,2.0845,0.1869,0.1370,0.5582,1.0322,0.1011,1.2506,0.0000,0.3976,0.3215,0.6747,0.1798,0.3261,1.7359,0.0635,0.0005,0.4365,1.4061,1.2037,0.1195,0.7359,0.0605,1.0870,0.4433,0.1458,0.2693,0.2218,0.6142,1.9855,1.3555,0.2463,2.0941,3.1516,0.0540,1.0080,0.1558,0.1037,1.4753,2.9285,0.1141,0.2803,2.0879,0.8455,1.5062,3.5793,0.2187,2.3126,0.0152,1.7075,0.1696,0.9044,0.3803,2.1408,0.1722,1.1356,1.7595,0.2195,0.1306,0.4278,0.0408
./images/banana3.jpg,0.5229,1.6091,0.7987,0.5523,1.1956,0.3831,0.7406,1.2764,0.1834,1.7214,0.7241,0.2796,1.1776,0.3531,0.1406,0.9445,1.1364,0.9096,0.3859,1.3546,0.0627,1.5370,0.1622,0.9296,0.2807,2.0319,0.3475,0.7038,1.2524,0.9541,1.0121,0.6189,0.0009,0.6407,0.4031,0.7479,1.0482,0.8408,1.2933,2.2855,1.4843,0.8059,2.1537,2.2049,1.6054,0.4430,0.5204,1.0182,0.7582,0.2569,0.0148,1.0123,0.5909,2.0387,2.3479,0.9693,0.4345,0.1321,0.6160,0.1454,1.4575,0.8837,1.1688,0.8229,1.1753,0.5665,0.2270,1.2030,0.9461,0.5875,1.1401,1.2163,0.6316,0.4158,0.0473,0.9768,1.2039,0.0494,0.9172,0.6930,0.6312,0.5443,0.3554,0.4955,1.9345,1.8689,0.5209,0.4437,0.6372,0.0368,0.3093,0.2160,0.3602,2.2375,1.3637,1.1230,0.1271,0.7377,0.0000,1.0495,0.2199,1.3409,0.7215,0.0909,1.0182,3.3466,0.8510,2.8543,0.6110,0.2487,2.1210,0.8009,0.6239,1.3145,0.8718,0.6944,0.4246,0.2981,0.6260,1.8703,1.5194,0.0920,3.5207,0.7212,0.6924,0.8969,1.1422,0.4785,1.8277,1.0255,0.7706,1.4537,0.9210,0.3497,1.3352,2.1283,0.4297,0.2289,2.0032,0.9909,0.0072,0.8807,1.7123,1.4258,0.1767,0.7149,0.4911,0.9236,0.7406,1.1922,1.9560,0.2138,3.1654,2.6113,0.0816,0.5747,0.2018,0.6429,0.3229,0.3098,0.0000,1.1213,0.0825,0.6228,0.1641,1.6286,1.3719,1.6545,0.6810,0.2804,0.3694,0.9592,0.4013,1.5635,1.5928,2.2680,0.4393,0.5874,0.3911,0.3662,1.5814,0.2208,1.6283,2.2065,0.0033,2.7580,0.2588,0.6352,0.0388,0.2832,0.4879,0.4166,0.7251,0.2594,1.4624,1.3975,1.0532,0.0017,0.2268,0.0393,0.4351,0.0701,0.8899,0.7850,0.7946,1.0014,0.0477,1.8536,0.5568,0.8403,1.1476,0.8062,0.9835,0.3660,0.3776,1.9406,2.0842,0.1466,0.0947,0.2145,2.5292,0.0421,4.2531,0.9915,0.0000,1.9420,0.8359,0.0553,0.0225,0.0414,0.3567,1.3695,0.2889,1.0850,0.7244,0.5372,1.2979,0.0764,0.0632,1.4437,3.2424,0.1760,0.7456,1.2420,0.8787,1.9545,0.3747,0.3583,0.0831,1.5779,0.2675,2.3045,1.3194,2.0641,0.4407,0.6749,0.0927,0.5043,0.7620,0.2585,0.3079,0.7444,0.2297,1.0713,1.3579,3.0094,1.3900,0.0562,0.1332,1.5039,0.5443,0.6634,0.3851,0.8244,2.3593,0.0187,1.7062,2.2900,4.5170,0.1995,1.1670,0.3610,0.2370,0.0670,0.2088,0.6076,1.3887,0.4353,1.2033,0.0343,0.0126,1.7654,1.0166,0.2884,0.0090,0.2637,0.0347,0.5308,0.0452,0.1782,1.4206,0.0846,1.1966,0.9838,0.4661,0.0994,0.9714,0.1696,0.4496,2.8026,3.1801,0.5147,1.8395,0.5242,0.3889,0.6086,1.1809,0.2439,1.0097,0.0980,0.8482,0.0059,3.2782,0.3790,1.2485,0.4126,4.9166,0.0074,0.1738,0.1480,0.0027,0.7606,3.1946,0.1306,2.3889,1.5719,0.3240,0.2064,2.3893,1.6338,1.8390,1.2187,1.4658,1.2716,0.7303,1.1298,0.9606,0.7790,0.3506,2.2638,2.6917,0.7851,0.7631,1.0026,0.5772,0.6277,1.3118,0.9286,0.1031,1.2307,0.0000,0.3247,0.6721,0.3515,0.9957,1.4157,0.0826,0.3640,1.1675,1.7549,1.4285,0.6899,1.2233,0.9096,0.3991,0.7386,0.4415,0.7323,0.7052,1.3031,0.4182,0.2071,1.1240,1.4007,2.5855,0.9848,0.7877,4.0259,0.0759,0.6982,1.1530,1.6588,0.0187,1.0093,0.5463,0.8872,1.0246,0.4541,1.6391,0.6966,1.9720,0.0163,0.3976,0.2905,0.2668,0.7433,0.0396,0.6685,1.5717,0.2971,0.4389,0.1799,0.1311,1.2466,0.4431,0.1500,1.0109,0.0558,2.5350,0.3888,1.4373,1.9174,0.6434,0.1864,0.0000,0.0703,1.2418,0.7659,0.8365,0.7794,0.1806,0.5008,0.7466,1.4139,0.1490,2.2946,2.8990,0.9241,0.5324,3.1388,0.1929,0.0055,0.7405,1.4101,0.2027,0.9024,0.6051,0.8138,1.3500,1.1965,1.1869,0.2512,0.2141,1.5136,0.0815,0.6189,0.9327,1.1799,0.6546,1.3204,0.3261,0.3924,1.6170,2.3227,1.1575,1.3990,0.4899,0.0549,1.9211,0.6240,2.1883,0.1265,0.3631,0.6801,0.3603,0.3366,0.0393,0.4162,0.1620,0.0513,3.1081,0.2240,0.9278,2.0169,0.5132,0.9913,1.4150,0.5980,0.9391,0.0145,1.9821,0.1297,0.1769,1.3221,1.6724,0.5354,2.5761,0.2900,1.2368,0.5771,1.0555,0.6010,1.8845,0.5217,2.0265,0.6753,1.9076,0.8390,0.0528,0.8666,0.9582,0.3332
./images/husky3.jpg,0.4761,1.0667,0.3071,0.2792,0.5279,0.1821,0.5895,0.5966,0.0000,3.3837,1.0378,0.5117,1.4230,0.1310,0.5122,1.2552,0.3127,1.3389,0.3538,1.0080,2.1130,1.7580,1.5800,0.0073,0.6647,1.7545,1.0868,1.4199,0.1020,1.6662,2.6779,0.6644,0.3343,1.1370,1.5679,1.9767,2.2643,0.8314,0.9567,0.4530,1.9488,0.9254,1.0485,2.5316,0.5395,1.6700,0.7766,1.8612,0.9329,1.0811,2.6743,0.0064,1.7055,1.3635,0.9971,0.8603,2.0956,0.0808,1.1684,0.4130,2.4258,0.6452,1.0728,0.0073,0.3807,0.0022,1.6585,0.0302,0.0761,1.1314,0.8546,0.0942,0.4343,0.6409,0.2718,0.4956,0.1329,0.8534,0.3628,2.0346,0.1326,0.9749,0.9228,1.2250,3.1311,0.3821,0.8162,1.0904,0.3748,3.0495,1.2422,0.5944,0.1517,0.5758,0.3597,0.2044,1.7259,0.1408,1.2211,0.2061,1.0452,1.4867,0.0676,1.6674,0.6452,1.2777,1.6229,1.6103,0.9053,0.9720,1.9213,0.0604,0.0062,0.1549,0.4400,1.6765,0.3611,0.5820,1.3150,2.8081,0.4018,2.5650,1.1260,0.3160,0.3246,1.7687,0.1255,0.2089,2.0771,0.7942,1.7252,0.9058,0.1068,2.0122,0.9332,1.1081,0.5814,0.8277,1.1212,0.7809,0.3563,0.7793,1.4414,1.6249,1.1111,0.7801,0.5295,0.0405,0.0404,1.0219,2.8285,0.2723,1.5846,0.4718,0.3758,0.6862,0.0271,0.5371,0.0802,0.2216,0.0683,0.1740,0.5918,0.6830,0.7114,1.4694,0.6086,0.3618,0.3942,0.2374,0.4156,1.4240,1.0799,1.7589,0.3981,4.0147,1.4691,1.1381,1.9323,0.4858,0.4998,0.6352,0.7520,0.6825,0.4848,2.0987,1.5619,0.9368,0.7150,0.2783,1.9930,1.6244,1.6685,0.2710,1.2883,0.1412,1.3528,0.6231,0.3520,1.1607,0.8320,0.1058,2.2467,0.4975,1.0977,0.9069,0.3215,0.6776,2.9193,1.4583,0.2179,1.0476,0.1050,3.0013,0.7573,0.1566,1.7500,1.5990,2.6614,0.0154,0.5826,1.4105,0.9325,1.1226,0.1971,0.2291,1.6083,0.9556,0.6492,0.0228,2.5145,3.8889,0.7628,2.1140,0.3693,0.2770,0.0123,0.2384,0.6735,0.0901,0.9752,0.0460,0.5070,0.6821,0.6813,0.1966,0.8342,0.8397,2.5022,0.5915,0.9653,3.2882,0.2241,0.9288,1.7686,0.9528,0.6673,2.7569,2.2249,1.9816,1.0183,1.4204,0.2784,0.1825,1.3705,0.8575,0.4997,2.0669,1.6221,2.8255,0.2215,0.3167,0.1520,1.0173,1.0576,0.9943,0.9962,0.6250,0.7104,0.1265,0.9973,2.0446,0.8655,0.5735,0.8071,1.3583,2.3611,1.7552,0.4250,0.4446,0.0430,1.0429,1.6908,0.5388,0.9944,0.0031,0.2919,0.9897,0.3300,0.2664,2.1051,1.8612,0.4789,1.4471,0.3000,0.1197,2.5254,2.9268,0.1502,0.7907,0.6049,0.8836,1.6038,0.2634,0.3145,0.2827,0.3576,3.6105,0.0602,1.0053,0.0509,0.5925,3.7256,0.2699,0.0057,0.8922,1.8379,0.0178,3.1188,0.3653,0.1875,1.8232,0.7816,0.6433,0.7129,0.4510,0.9327,1.6413,0.7809,2.5304,1.7109,0.8713,1.8856,0.2753,0.5176,0.7615,0.7427,1.6339,0.7115,0.9284,0.7134,1.7097,2.0211,1.7040,1.2938,2.5694,0.7747,0.1187,0.5602,1.1874,1.1648,0.9604,0.1830,1.4894,1.8103,0.4242,2.7767,1.8344,0.1945,0.8739,1.8826,0.3482,1.6057,0.2169,0.9790,0.7926,1.0739,0.4140,0.0429,0.6300,0.6164,1.4172,0.8869,1.4503,2.0905,0.8501,0.2382,1.4589,1.3487,1.7674,3.8525,0.1391,0.0720,0.6869,0.2713,2.1055,2.0139,0.0083,0.0472,0.3465,1.1228,0.1375,0.7087,0.9480,1.8320,0.5449,0.7467,1.1014,0.2438,1.1208,1.7257,0.1838,2.7735,0.8315,1.7671,1.1630,0.0149,0.9411,0.8226,0.4920,0.9151,0.0836,0.2363,0.2143,0.0533,0.0511,2.0737,0.8138,0.1276,3.2166,0.8796,1.8152,0.1587,0.3085,0.0057,4.3749,0.9303,0.0247,0.8487,2.2388,0.3005,1.2828,4.4342,0.8489,1.5645,2.4534,0.3928,2.5554,2.5568,0.2351,1.7409,1.4957,1.4539,0.7047,0.3300,0.7000,0.1944,1.4334,0.8729,0.1453,2.4022,0.6678,0.5552,1.1923,1.0825,1.2132,0.1154,0.4653,0.7421,1.1771,0.4843,1.3712,0.0308,1.0878,1.4322,0.7833,0.1127,0.1988,0.6695,1.8739,1.2422,1.5460,1.0331,1.0478,1.7654,0.4863,0.0027,2.0852,1.8152,0.0090,3.1796,0.9498,0.1199,1.7104,3.2542,0.2151,0.2696,0.1948,0.3352,1.0610,2.3085,0.3661,1.0470,0.9269,2.6584,0.1748,0.1543,2.1384,0.3130,2.1893,1.9878,0.4397
./images/husky2.jpg,0.0592,1.0264,0.6722,0.0000,0.5421,0.1687,0.6082,0.0664,0.0000,0.8894,0.5254,2.3068,0.2990,0.2603,0.3112,0.2946,0.5184,1.6390,0.7367,0.2202,1.8138,1.0456,0.3642,0.1612,2.2232,3.2116,0.3975,2.1301,1.8695,0.8101,1.3428,0.0785,0.0000,0.3441,0.3567,2.9134,1.9740,0.8705,0.6028,0.2215,2.0473,0.2348,0.6396,2.4334,0.5449,0.5595,0.2798,0.8690,0.7629,0.5203,0.1806,0.7856,3.0562,0.2289,0.8903,0.7527,0.5902,0.3151,0.3017,0.0091,2.8645,0.1711,1.0933,0.1734,0.3776,0.7967,0.7747,0.2092,0.0034,0.0863,1.5410,0.0000,0.0452,0.8188,0.8798,2.2007,1.1402,0.6248,0.0000,0.0306,0.0016,0.5085,0.8286,0.4931,1.0227,2.5882,0.4867,0.6393,1.0709,0.0053,0.3114,0.1181,0.0271,0.0000,0.6408,0.5030,0.3487,1.2585,0.2390,1.5979,0.1482,1.9138,1.8158,0.1341,0.8832,0.7168,0.6793,2.0302,0.2959,0.0539,0.3531,0.8889,1.4626,0.9512,0.4403,0.2842,0.2736,0.8799,1.4385,1.7816,3.4489,0.0577,0.5180,0.0308,0.1494,0.1042,0.0627,0.0197,2.4225,1.3553,2.5954,2.6624,0.4535,0.9476,0.0734,0.5309,0.0484,0.8876,2.4437,0.6937,0.0778,1.1565,0.7761,3.6129,0.1913,0.8593,0.0123,3.2420,0.1989,0.4096,1.3677,0.0630,1.0052,4.2014,0.1070,0.1436,0.9684,0.0328,0.1196,0.4049,0.3531,0.0342,1.3112,0.0935,0.2474,2.4341,2.7432,0.0212,0.2039,0.1257,2.2441,2.4076,2.7446,2.1262,0.0961,2.2963,0.7737,0.3055,0.4737,0.4646,0.9902,0.3873,0.9408,1.7544,0.2973,1.5089,1.7559,1.2517,0.3101,0.7352,0.4097,1.0516,2.2281,0.2686,0.4867,1.1692,0.6060,0.2495,0.7702,0.7383,0.2779,1.1968,2.9134,0.1778,1.6251,0.8306,0.1560,0.3789,0.7101,0.3482,0.2101,1.2808,0.5814,2.7697,1.6371,0.6357,1.7203,0.2731,0.2346,0.0819,1.8303,0.5410,2.0124,1.3446,0.0000,0.5211,0.3784,0.1792,0.7815,0.1779,1.9127,0.6026,0.0967,0.6916,0.1604,0.9527,0.0272,0.0821,0.8271,0.0287,0.8882,0.5330,0.0551,1.6329,0.4700,0.5243,0.3542,0.4356,1.5811,1.0762,0.5777,3.4794,0.1943,0.5572,1.2424,0.5030,0.1220,2.4954,0.5225,1.7991,2.3157,0.1902,0.0396,0.5916,0.6244,0.4081,1.4099,1.7234,0.8877,3.4138,0.2244,0.5479,0.9331,0.7250,3.4908,0.0164,0.1589,0.8149,1.1069,0.4349,1.1898,0.1599,0.5145,1.0369,0.2286,2.5904,1.6594,0.0000,0.2567,0.9180,0.1317,0.5529,0.9275,0.0350,0.1298,0.0180,0.3704,0.0067,0.0456,0.7674,0.5392,0.8277,0.5281,1.4230,0.4168,0.8238,2.1371,1.4012,0.2108,1.2873,1.5426,0.3808,1.1770,1.1446,0.4566,0.0066,0.1532,1.6272,0.0652,0.4016,0.1431,0.0384,2.5565,0.4116,1.7416,0.3962,0.2900,0.4331,1.7123,0.1800,0.5494,0.4341,2.0803,0.4963,1.6623,1.0875,1.4087,0.9869,0.7542,0.9581,3.4239,0.7879,1.0184,1.3811,0.6869,2.1614,1.2957,0.2412,0.8635,0.0837,1.1271,0.3046,0.2000,1.5877,0.1243,1.0417,1.0675,0.0063,0.1906,0.6142,0.1388,0.1564,0.4513,0.1433,1.5617,1.2972,0.8286,0.1325,1.6199,0.7190,0.9057,0.0061,1.3100,0.1500,1.2004,0.5405,1.6642,1.3974,0.8483,1.7935,1.8594,1.1499,0.0709,0.3209,1.7616,0.3091,1.6196,0.5469,0.5516,1.1630,1.9002,0.3144,0.4501,0.0610,0.7588,0.0896,2.6852,1.6435,1.4845,0.0000,0.7298,0.0588,0.3866,0.4010,1.1174,0.3433,0.5662,0.8711,0.7714,1.2762,0.4196,0.1260,0.7590,2.3953,1.6013,0.3746,0.6475,1.0492,0.7517,2.2695,1.2194,0.3249,0.1860,0.0594,0.2469,0.0031,1.7508,3.0565,0.5046,0.5134,0.0525,0.9755,0.3822,0.7600,0.0284,3.4155,2.8469,0.5466,0.2394,1.6819,0.5997,0.5719,1.0236,1.1981,1.8730,1.5212,0.1012,0.3813,0.6986,2.1000,1.2871,0.3466,1.1671,0.6208,0.6016,0.2349,0.0078,2.2958,0.5979,0.0752,0.7450,0.6001,2.5897,0.7634,1.1804,1.4571,0.1996,0.1130,0.5296,1.6441,1.2093,0.7602,0.4323,1.0354,0.4519,0.2135,0.0250,0.1004,0.5150,0.2134,5.7082,1.2862,0.7126,0.6813,0.8071,0.7695,0.0499,3.1462,0.6268,0.2912,2.3607,0.7957,0.3411,3.2028,0.9214,0.6537,3.2609,0.4161,0.7751,0.1257,0.2426,0.2385,1.0659,0.3312,5.3694,0.4220,0.2310,0.2245,0.6153,0.5578,0.1982,0.2235
